"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,425.536645786339,750,10,1.64519457086212,0.872455167047516,8.39993599243905,1.17993733823445,1.27355360463067,1013.03403618833,1655.36546150582,486.579628740722,806.155397694494,1029.82343404196,1.17642954206014,0.505631123153809,1.97170316909484,0.864694213994492,0.671255729185588,5.75260501837116,1.64819356467821,19.050283987881,1.6104520126628,2.02073874890074,563.069592922245,710.801909113442,442.592170698647,543.99188680365,605.495817229319,3104.35576061734,14935.1350283939,977.636259404355,2186.5891701201,5336.88716436505,-600.608753848674
100,0.215,0.825,425.536645786339,750,10,1.43530394566784,0.952339171525937,8.50342896251687,1.47694533941967,1.780072913156,632.602946131463,1339.61342301119,524.99114883375,830.236859860564,623.894257770824,0.942599605573874,0.557787838139616,4.46468601596038,0.838967527905695,0.93183099467335,2.54359061670556,1.69964571876641,25.3947487356886,2.4001499980274,3.18341526168671,460.474133530948,625.068408078415,445.447985029264,532.991341291955,450.590389420391,1226.51174465989,6663.10995841085,1207.55650764012,2963.36155160896,1455.45164304132,-648.201010355842
100,0.215,0.825,365.468140360889,750,2.5,1.66002525286379,1.02128675765923,3.75504270121702,1.18111444780728,1.11315886743481,876.883831964348,1147.10897240668,503.762083090107,958.132545442406,752.797372281631,1.02348174784832,0.538232511345004,2.41199881505977,0.868497662730478,0.896324188308408,9.44962183995708,1.47267487709434,7.42572680047862,1.94365755436401,1.44406202668062,465.05769394552,607.43908970821,417.981349859391,558.427068700447,494.643061334858,3846.27922214141,13471.7247732339,741.294689038041,2535.76210528141,1483.28795257233,-596.314538362363
100,0.215,0.825,365.468140360889,750,2.5,2.62770067866589,1.36992053784094,4.26601752711902,1.90769034599665,1.00098373188834,612.293170609176,650.096438707222,444.620912789078,638.916462063118,1689.07338280635,1.8216928214247,0.831784939151904,2.59868231713836,1.43816204645264,0.439897263985463,3.83282687142657,2.00719134049934,9.92011433325606,2.51589547852326,1.82682842914574,455.808608303946,451.496051167857,389.683379059547,465.518440173528,704.852518686709,1037.30348329495,1965.40614676159,657.071931719785,1157.66781601329,129711.951794579,-598.539418544559
100,0.215,0.825,365.468140360889,750,2.5,1.26312615098506,2.12487801752375,2.55931220267531,0.814217635057901,0.969094284102617,788.97674713323,633.254900733811,482.304866340653,1579.635875993,2242.29566582556,0.901824252702717,1.1352296802275,1.92595317264667,0.55170369899051,0.457649346064336,2.43745151115184,5.20798222028775,3.98896386912592,1.35272357484006,2.18940800963979,475.601986207069,442.503871096912,401.072239948313,674.130160080374,662.900820553175,1692.3888053292,2303.28738173879,716.336880382735,9962.22128260521,240813.595554936,-605.112253021135
100,0.215,0.825,365.468140360889,750,2.5,1.70720037130839,1.52374003489269,2.38117271046556,1.09940436949261,1.8299073195352,613.281494510122,670.07453711411,465.53765250785,824.993439952909,729.074063909179,1.11205704463027,1.06887890514742,1.68512305751411,0.788925922731217,1.06111996444773,3.09824580166264,2.1192054105306,4.37483449839489,1.66509834710283,5.49156097251773,420.678346330757,465.436138380112,381.228470842139,495.799582677956,384.852911849431,1540.72866783424,1688.86275381371,818.094445340744,3004.06742215397,2742.0760365444,-635.374349317659
100,0.215,0.825,365.468140360889,750,2.5,1.15452036004927,1.78377540542922,2.41008896956348,1.59896970273176,1.07314567913946,1047.82114028816,769.249867261309,577.13781208955,557.930555408467,1439.90964809947,0.742707924000129,1.00795923717293,1.08578582591353,1.19474782563473,0.628967398549059,2.4254758879461,3.19362530325374,11.484669723534,2.27567808074678,5.17780688614516,532.63010244429,496.229423565207,403.718620550305,421.667704390596,435.849187550702,4665.79492382857,2378.51697451706,1892.86991302945,884.156456274224,8542.0588833277,-609.164827041152
100,0.215,0.825,365.468140360889,750,2.5,1.143934737122,1.63734672276528,2.27300867923142,1.45971699994451,1.49510601774847,756.289512696739,744.455523968132,490.993017001864,952.728305766387,863.857694857906,0.785174964372277,1.11535205498143,1.77577537595872,1.11115928019525,0.967714290190221,1.83350290826886,5.37197966547908,4.01363426264751,5.81902897677569,3.78106395905912,458.028611242521,464.991831590291,392.961403234164,518.532571662766,500.732531313424,1750.07711782057,2480.06284457588,736.143618059553,3670.93416848507,4094.28243843806,-601.877472292609
100,0.215,0.825,365.468140360889,750,2.5,0.922137283785735,1.07726138307216,2.11848049142226,1.03539424435221,5.68289818400954,1451.07534581832,1146.7930349934,645.411672292653,932.692521286326,499.28997387118,0.549384473917873,0.66209156583787,1.18303250849598,0.545308119411632,1.19224731614784,1.47295323475901,1.58213042936537,3.15072361384886,1.54198636059259,10.0944506050421,656.501508496239,595.709542647118,458.888643771223,548.356573921946,405.980857740763,8879.60803678911,5316.36150184295,1503.85485177593,3727.16623713737,1237.31824613913,-569.343323344923
100,0.215,0.825,365.468140360889,750,2.5,1.38379177511217,1.41967527850222,2.0230754104685,1.21650803752368,1.31030170577836,887.176820868702,882.502877600824,521.439240238444,1296.23145001488,837.908343930279,0.65613875828647,0.937367951838016,1.17788315748497,0.8467774126212,0.859946769955793,3.99964519357033,2.63068983901174,3.20664876437611,2.03744745062514,2.37770892755627,458.17390885628,528.776426004541,409.88582714717,708.323038148326,487.482507043811,8871.93464078004,2910.48410173227,954.378727324548,5695.91175825593,2213.58058539798,-605.653005601301
100,0.215,0.825,365.468140360889,750,2.5,1.00735369631702,1.42113640101031,2.10994965669117,1.10492540886264,1.28543266961245,5326.55847742448,726.565838962405,549.078168768026,787.602030414098,792.233668268012,0.474394130618595,1.00939336189528,1.43353472695938,0.65982343336076,0.720044048182622,3.64747613500032,2.15709375481897,3.30142909258314,1.89691922963249,3.08602045403502,905.044340360912,477.587242403959,417.053133088184,453.829661232599,449.520554287448,35710.9987078172,1579.29849137515,950.848008550186,3100.52904494483,3836.40413003553,-601.558604616285
100,0.215,0.825,365.468140360889,750,2.5,1.13578421365345,1.12583013583186,5.80761522785074,1.08264745129647,1.4575556836574,815.156823526112,706.202797536011,433.197298867902,960.508038295199,768.672274156877,0.796108873897559,0.896790002870599,2.96236981481696,0.81766620035553,0.743075772073446,1.98753605754191,1.49781071377722,13.6862276076354,2.43208833854189,2.71759979164798,475.664658554995,467.878712535645,382.361620756789,543.776901010413,473.453038811287,2231.13388476207,1348.20546998584,750.379439321381,3263.92477320586,3513.12751348123,-625.588899081335
100,0.215,0.825,397.851829121292,750,5,1.2934108561398,1.2455517092148,10.1749840106031,1.24163093663533,1.43886890725324,859.357786767818,885.025758583564,432.856357058327,951.726714442961,1110.97045058431,0.936237548683874,0.788272443554376,5.50138624489233,0.914015108925989,0.830212443245625,1.94643641152224,2.21727544333723,14.9891558966347,2.20524051945395,3.76199778718868,544.978350597191,550.081036203252,407.377991847647,566.521272381114,540.607749250992,1495.24436413277,3929.20908117678,506.575246479788,2584.26907717424,8755.95690164026,-615.749188234981
100,0.215,0.825,397.851829121292,750,5,1.59103339661958,1.59558280066211,12.2556455211803,0.72551699978791,1.01760347354323,674.041410714645,561.161776813918,1423.98974819916,1816.52548683071,982.3230294794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.167070315854
100,0.215,0.825,397.851829121292,750,5,1.85534390744027,1.26437214161807,6.80851453565168,1.55547475568945,0.902688982688818,582.503955371144,1056.23208595831,467.158379813798,883.515751421335,1129.45081291867,1.40364296052844,0.706037875602427,3.10403705477558,1.18560491682863,0.667670880596901,2.64890805487618,2.21040755513338,19.4851420885953,2.64204240937186,1.20445772638375,436.497146112975,593.689233932004,413.655010991629,537.036341606748,631.354798272352,856.470937246722,5860.47326167613,699.350758942356,2152.79627383735,2953.85088388862,-621.977728010541
100,0.215,0.825,397.851829121292,750,5,0.962538022316344,0.962513082169455,3.11407075990952,1.48254918877254,1.52277506838286,1464.10064685821,1718.58120544517,633.876448354055,911.735919916837,600.321481369091,0.696109065179901,0.662406179844731,1.25305965394072,0.869853315586299,1.14702953420691,1.24090196431956,1.31621775872747,8.06383597565465,2.48126460570994,2.07314605860649,771.087558357818,825.725961290783,458.934344913469,556.489584092922,430.694048184998,5140.02355063811,9042.94242143865,2507.80289849151,3366.27119292955,969.097121749555,-594.542282475795
100,0.215,0.825,397.851829121292,750,5,1.88729191351763,1.56077476117555,6.69462263462015,1.28546650458018,0.772133117177998,601.70967221692,668.437363877166,481.740011619306,839.062813741538,2093.01699657743,1.30645095052634,0.913885899918064,2.42870677510367,0.841532550689462,0.38337532427981,2.72208766396549,2.66380981562261,65.1362954164359,2.07648688998126,2.11892408901909,449.764117448118,458.859370261799,411.593555276393,540.7596561874,622.706881318711,1148.06493610602,1362.31820642261,1194.74250058268,2338.92210977127,296706.036797239,-626.231743234678
100,0.215,0.825,397.851829121292,750,5,0.754275174516567,1.43984698623359,1.56209789965388,0.943394739971267,1.52199970620187,4225.2233288942,848.263586667,1777.8021710645,1210.92057276741,813.845243777005,0.383410315383079,0.95636619167009,0.54761713620412,0.586782766825638,0.868164516846325,1.20777798010606,2.76148453611077,9.36056145710921,1.3799704599406,3.45864518247554,1440.68592694325,546.480928409689,484.518596039923,671.395185019989,532.196647008325,512274.182278051,2138.18708741067,33851.0000991035,4899.73658762747,3185.35231429605,-558.352559164464
100,0.215,0.825,397.851829121292,750,5,2.28439265815741,1.27365790142782,12.8160229845957,1.14341855821276,1.30280038003488,598.669717014426,844.170895267481,422.379507794059,865.873854250549,792.853745875491,1.02485765213007,0.857413077199423,7.91014299025715,0.751945848641062,0.894677017752355,4.07293022602463,2.18965300727595,23.6512979343881,2.11578789762402,2.16690525270434,455.900492587737,521.876556937074,402.553259938172,535.608746400845,505.450059851014,1572.55772821326,2104.67834007658,852.504049155451,2363.98421005272,1978.50738656407,-640.582725942495
100,0.215,0.825,397.851829121292,750,5,2.64419017810724,1.00345740400137,10.6520384131647,1.58766029101666,1.06155571765283,511.771569349652,809.74032908652,503.597172454581,802.702609443258,791.00559212468,1.0200810804983,0.594607856923665,5.41853606356788,0.800491756242129,0.662649432340924,4.39859887929739,1.39396114426617,13.3400801578308,3.47963718441786,1.73622715314799,420.511430500452,506.316286146123,418.073705625348,495.732290224175,514.896382977736,993.376756458433,2658.09899573778,1033.40156385515,3563.26575597798,3078.71573907777,-629.646002033375
100,0.215,0.825,397.851829121292,750,5,0.816185982812001,1.52972390882808,8.30841947726315,1.26889272998542,1.99960541650611,1654.69641196864,736.36001511145,417.502841577959,745.756135369672,589.297569491372,0.402984768315552,0.880054174736565,5.47788177318061,0.917358182061781,1.12142861093818,1.29296224777066,3.48549940389865,17.5347140065066,1.89315382206108,3.93368682825392,741.737615584781,465.127889822083,394.141116278179,477.498523092652,417.766233498486,17774.9547767138,2227.10841025286,487.030207656849,1620.22960158644,1258.53239006851,-664.109703424088
100,0.215,0.825,397.851829121292,750,5,1.13371791137986,1.86923429668405,5.72533194681059,1.00215652229569,1.09276633101019,1030.37846838513,472.840426840076,424.658750389094,1633.01375549405,1304.91332359204,0.878754316185384,1.41224443093152,2.30944415817993,0.471995192949825,0.809663205939242,1.60841338863137,2.6840070739937,9.47363363070449,1.583097256827,1.6082312582316,599.025150136014,376.534933753754,390.084617249953,697.650540338962,652.060084047684,3313.46893134613,679.77708400935,520.157955658304,27472.1300650519,5881.00679327728,-640.78031868361
100,0.215,0.825,425.536645786339,750,10,1.63665587461907,0.810008439093508,5.9578468260488,1.3451932275329,1.26825495373037,688.336827930548,1240.18078757948,551.302043111528,879.964137813365,1127.48921638345,1.1160306064039,0.368304511353014,3.22041118564404,0.607449926279132,0.889418644146193,2.74563811249322,1.3430245327022,175.974216230114,2.39403277256948,3.14475896990259,514.445788322252,658.144911194667,435.186259532415,525.2534330099,614.340955071436,1298.78023578342,29613.1404389345,1113.8219761601,4137.42773387727,3808.12727805712,-633.055694398733
100,0.215,0.825,425.536645786339,750,10,1.84390876933663,1.608519490947,7.07682938583396,1.53845362145406,1.41702001843094,871.335352865269,913.197821106237,508.251647943975,790.677155743271,661.523333720092,0.931652984540214,0.932395598449712,4.13197128815072,1.04605188129635,0.946928409321239,6.8149607342608,4.87323080708035,20.3276326704388,3.09257342813965,2.0358633388141,529.930129293623,526.496962591213,448.343664841884,522.296976577451,488.375951968819,4234.9704173477,3546.21239278334,754.407056058361,1810.04736201498,1386.62234453651,-634.045921649786
100,0.215,0.825,425.536645786339,750,10,1.00283627610143,1.13889880947523,10.2641695057897,1.18294827889576,0.918372658893779,1499.56968303588,979.1188816959,466.118860019129,1252.58285102085,2668.71514176224,0.660208809571175,0.809696511729682,5.6853353781947,0.715365625706321,0.679695342259629,1.88423769452671,1.71139713085404,29.9576088588375,2.27172838447171,2.04017602864113,716.880468836835,591.776540829641,437.495886606773,664.631709930677,1040.38241557962,6162.6547892955,2172.87647179331,556.164506432755,5393.54617550638,16078.1562658048,-605.413413079936
100,0.215,0.825,425.536645786339,750,10,0.789113321969905,1.16849107159498,11.048639542087,1.54462756153331,0.868402981063651,3016.49044011106,775.078721322825,468.337837948977,568.732223207914,1387.17594362207,0.416113049682816,0.867583217973122,4.0007180587309,0.939683399056229,0.399413771385523,1.74271813007256,1.73556254832314,99.6366429655389,2.34353023923134,2.18920342740184,916.768231102422,495.029810230135,431.459871591518,423.872152773961,551.882557730224,75626.9281169252,1803.73576694132,1045.69896872448,1175.50140443234,27861.359533565,-652.699356573522
100,0.215,0.825,425.536645786339,750,10,0.899229696725893,1.24184431219068,15.9417815006006,0.758073591721247,1.67509870270453,3254.35129652456,964.634520213888,463.000298525659,1734.4470668802,745.560482400079,0.523842854747857,0.853021032690213,8.75587659885666,0.479485413954067,0.771847822850089,4.07807242238791,1.8419598384609,94.3478331480168,1.27135648485529,6.90809862406222,620.091115225565,613.304799049109,432.600923746327,790.085985920133,483.234932698331,57352.9779188493,2389.49559878081,935.122587262784,9886.15174926392,2648.57644552732,-603.112002190424
100,0.215,0.825,425.536645786339,750,10,1.60099527112299,1.42198022024357,12.787828162796,0.85605071013142,1.91846417006345,749.797623395471,657.931534095507,473.25373365311,1496.26669958405,692.248078741085,0.848944358769156,0.763783219351745,3.23477659825584,0.502980401478175,0.949039228810825,3.17167572670938,2.26858780831355,23.658110345542,1.30813955911904,3.53863562238895,502.069179396506,471.194533161811,432.647252995585,722.482623234146,481.15032952716,2143.71700459705,1509.62600424814,1012.25112094694,8222.87024540112,1902.17041741155,-649.274357651619
